1422.0757571559,55.7040879092691,1,1.60803211270054,2.373344,0
2513.12837488215,55.7101377376802,1,1.33354602568966,1.701013,0
1645.92862778493,55.7119653291091,1,1.22949783761415,1.2016,0
1782.15999487682,55.7170679082286,1,1.10213876482271,1.005767,0
1441.73574182671,55.7255598993942,1,1.45084363186267,1.798054,0
2270.10902038113,55.7337318446322,1,1.77603232696251,1.579868,0
1517.75854983379,55.7414686342959,1,3.20118601951975,2.337086,0
1799.68307775121,55.7501767031709,1,4.12406872028585,5.77609,0
1176.10427144382,55.7588394103865,1,4.068668301133,4.337687,0
601.310433170052,55.5317301227915,1,1.21638303830438,1.454115,0
492.771997333005,55.5451950378765,1,1.40400073453644,1.898564,0
441.537567672767,55.5590317510089,1,3.14335433020447,4.90457,0
182.496692183621,55.5744170635715,1,6.83964421801666,4.994513,0
108.673384765722,55.5830635625208,1,2.20904579858774,1.583454,0
138.471827169999,55.587046764527,1,1.19164233773721,1.212551,0
552.540698459456,55.5897450147411,1,1.66138929163622,2.006963,0
667.667801197759,55.5996804788238,1,4.95683978802964,5.44777,0
555.916860966188,55.6150690261899,1,2.22578046221416,1.741618,0
495.336084356457,55.6290793921752,1,1.2129668574202,1.261841,0
961.0081255392,55.6445229847646,1,1.45612279360258,1.863806,0
13462553367.7337,55.6596800245705,0.995594309490144,3.61098559540572,4.915562,0
58021963090397.4,55.6657109753542,0.816049308558461,11.2827541977126,11.36725,0
150350109485755,56.8212394988016,0.568950298517675,3.02602813790172,4.675406,0.0932752863920624
3.01985977333716e+15,58.3035538540773,0.457410869464084,1.15007472332543,1.340994,0
1.41880150269213e+15,59.1709133085429,0.370996366663552,1.37572145268839,1.793471,0
6.98952279782249e+15,59.1726498044317,0.352983977867188,1.28421818450268,1.856914,0
9.16848109672193e+15,58.241525255543,0.414439063862764,1.27486188817643,1.072765,0
9.76494236594661e+15,56.5779736577897,0.578004910324253,5.06705267016874,5.6956,0
306079926899261,55.7107397531892,0.880142070534937,19.6919600030154,7.79126,0
1351929.0479557,55.735502177261,1,1.6725211548865,2.771015,0
2698.52888984484,55.7447399768583,1,2.86176226990097,3.926447,0
749.270518073745,55.7516955195685,1,3.65828921488572,5.88473,0
669.812976233259,55.7595698520215,1,4.04571430796735,5.32788,0
297.812966409675,55.7648466143679,1,2.42470535294451,1.825684,0
18.0408522274058,55.7679592155888,1,1.34794752228664,1.654297,0
6.46708816593543,55.7703323924241,1,1.55451886731612,1.307972,0
5.07420836547549,55.7732966707653,1,2.15795106067749,1.90515,0
2.19273398540029,55.7755615451976,1,3.58214334524297,5.30192,0
2.66158093151042,55.778754331699,1,2.64328573997931,4.400234,0
2.43566747860742,55.7811982815855,1,1.8006014114895,2.434718,0
3.9327227490312,55.7835017109769,1,1.29110973806628,1.909653,0
2.93870035890096,55.7856811858304,1,1.12295516692504,1.172824,0
3.33233203488216,55.7876401898766,1,1.50675540195808,1.70702,0
2.95486500972037,55.7892227109196,1,2.1683494626054,2.069765,0
49.6860295280159,55.789979390604,1,2.77137905787946,4.81682,0
3559.51100461862,55.5983790643033,1,4.38246374565684,3.617639,0
2751.2637216477,55.6083505363016,1,2.61967801625877,4.237007,0
1972.62546837165,55.6160636194039,1,1.88838181924656,1.452705,0
1358.86025634375,55.6270571821774,1,1.38139198192672,1.063527,0
692.293059021808,55.6376621447194,1,1.24733006141056,1.488264,0
659.750789624202,55.6521157975331,1,2.26991137720396,1.953783,0
220.635427818812,55.667443632297,1,5.86796947849777,9.2287,0
9.09541466470883,55.6752025043674,1,6.01343268881132,6.17891,0
0.0212172634068776,55.6773684848309,1,3.17405715419037,3.101237,0
10247.9909483111,55.6784618324677,1,13.2056841205115,12.8264,0
4379640003619.84,55.6781305103246,0.92180503359269,15.1809878649555,9.58238,0
165506476133482,56.9739530670303,0.504009968413285,2.49118935061701,1.852857,0.0781835936118086
157552176488212,60.1829238943199,0.495417246560101,4.07427365739163,3.083276,0.103333723396945
16485521722080.5,61.7004701268203,0.827636551040505,8.79298552901385,5.17508,0
7.11480448143612e+16,60.6041686570952,0.391929641280315,2.62547896075208,2.347259,0
4.44706950007603e+16,60.7861090702331,0.296304491442737,2.96958428590841,4.970921,0.0147586621171507
3.56944025277063e+16,60.7081966631631,0.28653996433689,3.91186300967062,3.27041,0
2.45591648077906e+16,60.8127965505729,0.30083845205909,3.85405154575883,5.48016,0.00233237372057604
1.52244334453026e+16,61.149142504297,0.339562077963131,3.83694854218529,4.42424,0
6.83609144364126e+15,59.4233842690385,0.411594716789322,1.5676868775309,1.514221,0
171884129456006,56.5986238880317,0.58443591248672,5.24719786685222,4.15436,0.0279946066559041
7754977647.75379,55.7830372312634,0.971844394755654,1.44829113261902,1.567029,0
0.389209906759241,55.7867789951342,1,1.23704237164293,1.174783,0
1.61303402992368,55.7908906803119,1,4.24562243307183,3.811859,0
1.02500422010614,55.7930926037304,1,6.80173357896931,7.64318,0
0.721029689661788,55.7936856322461,1,17.2616529463551,6.27762,0
67.2596648498193,55.7940694137923,1,17.5378142614516,14.66503,0
542.757696782344,55.7940060656437,1,9.69553853894547,9.92371,0
887.806803790907,55.7961780280224,1,6.89906711927516,9.37975,0
1971.25726860436,55.799178890782,1,3.72540764994893,3.951083,0
9526.34016991923,55.8009457069737,1,6.95362967423723,4.973051,0
19364.2973519643,55.8034798929371,1,6.38479301396654,3.944516,0
3842.9233754629,55.8037649737893,1,6.76349489211428,4.326656,0
2011.96154749061,55.8222359005206,1,1.83948716725171,2.64473,0
4954.69083997123,55.842490704728,1,1.16284980050255,1.916954,0
7678.13213038196,55.8574565671283,1,1.70752250773508,1.438585,0
11.4434682590064,55.6781564722446,1,14.3669806967024,9.85522,0
0.0983386363369294,55.6786381118665,1,11.2100951016594,6.60081,0
0.0385402841868739,55.6787440289933,1,9.82194738245333,6.61217,0
0.0928400690048354,55.6787751364556,1,11.1461413066258,5.63063,0
1.85945251930583,55.678740697616,1,8.98261931070464,6.9953,0
16.9713806613801,55.6789146046932,1,13.036551755874,9.07113,0
211.437075201211,55.6783959239799,1,8.06832169026727,7.91704,0
466.218813022251,55.6788435076904,1,8.82076130049831,5.55109,0
435592.779035549,55.6869365934302,1,5.38305153333955,8.35359,0
10663575535865.8,55.6953468155779,0.897069396275466,15.9808308164133,9.09119,0
267024557505976,57.7090578867949,0.377289487056707,1.24903261409876,1.518436,0.00489613622127438
44854045071672.3,60.9670610587981,0.769920105875578,9.90794612914976,14.11957,0
14382219131672.7,61.6754501211048,1,2.43091793687629,3.46952,0
44990047543484.6,62.0327034194061,1,4.73304973518032,4.963418,0
19251280595990.5,62.1830288821794,0.930266203056744,2.99427085627841,3.734291,0
34799199363209.5,62.5268680441565,0.910656538635295,3.97769670696432,4.300373,0
65647365807029.5,62.8204888474226,0.987481692389704,2.67667966213473,3.604184,0
42995350249873.6,62.8693359485497,1,2.60080239539592,2.208164,0
20449046512855,62.6772473808247,0.946330189072617,3.23131692850277,3.10373,0
14836502228173.2,62.6969055008183,0.957988484578634,3.95867343463069,2.790335,0
119506205672385,61.6881100188172,0.68913079735357,18.0159889063812,14.62244,0.00107134604543846
190653016931217,57.4205243832832,0.434238067832873,2.090774502227,2.872103,0.0337334331524566
495614743.986936,55.7942459571354,0.948255728206172,29.7799603630153,9.07022,0
1.26989263052499,55.7941607059073,1,24.2326766936719,9.36399,0
934.451082255167,55.7965956920223,1,6.86886582208887,11.8569,0
4127.21181103554,55.819038491594,1,2.70714185998462,1.887953,0
6199.32533452231,55.8444729868283,1,1.45437737089586,1.395387,0
3360.00669209239,55.8603251757665,1,1.54654212654589,1.502182,0
861.774718478756,55.8705646021413,1,2.34459253094227,1.500925,0
417.627405664843,55.8869910765938,1,4.96496780431119,3.250724,0
2046.55599286632,55.8961265409879,1,2.62828907641418,3.498155,0
2491.12494120276,55.8992151554404,1,1.82432293772008,2.314943,0
656.03672511987,55.8985723008343,1,1.94102803209631,1.507079,0
1413.64483445034,55.8989471663357,1,1.33131141816887,1.098391,0
1135.79903082822,55.9025671501537,1,2.10302435273426,2.049266,0
10709.3117666555,55.9066678297796,1,9.63993694324344,5.69791,0
306.991006367982,55.6782671063022,1,11.3400249594382,14.0112,0
806.287215240529,55.6843501230747,1,8.17449930736011,9.43978,0
513.585403090042,55.6977081765354,1,2.22966608531583,3.424556,0
568.652700983013,55.7108265743228,1,1.21488692387745,1.091477,0
534.385303747952,55.7215140103317,1,1.31913254331855,1.662492,0
594.563028704279,55.7320355412222,1,2.3035642977778,1.947061,0
1470.39999694956,55.7409769240816,1,4.69372498477032,5.9551,0
354.427972718777,55.7491118963279,1,6.73198746436614,12.94949,0
126121673413.785,55.7540033975583,0.969220091702828,12.4749141514919,7.43176,0
290563817760135,57.162156691953,0.446714759389652,1.53656943639429,1.196786,0.156251486215823
81595756919151.7,60.5279898274383,0.821602301599744,3.71739876314603,4.174868,0
142100298627426,61.2426365279061,1,4.38657721939308,3.138263,0
106623702117196,61.6602178975088,1,2.44590457966904,2.918291,0
140206756255394,61.9566328150163,1,3.23612227752556,2.832059,0
43080170843764.5,62.1766888844944,1,4.22502162478641,3.085367,0
431649403923622,62.9828977389118,1,3.76193642223204,3.771206,0
405265251064103,63.0208500952624,1,1.81059624404868,1.901642,0
104612963855352,62.9726213082411,1,3.53919777892022,3.572753,0
37055643827130.2,62.7439164535689,1,2.20164264036887,2.226746,0
25783656275160.9,62.7914332743902,1,3.17476211677819,4.759472,0
3028658796301.08,62.3292942254251,1,2.17149040874324,2.814044,0
92846847767195,61.5971909415306,0.719465907834533,20.9103257066908,6.37301,0.289472621172916
101911695990444,56.8967273738761,0.555573053772478,3.84258759230877,3.879968,0
724.304139882922,55.8075756294225,0.995594309490144,5.02877491209648,8.23218,0
817.921448256335,55.8682469121021,1,3.50344730343601,4.945397,0
7.34836136836728,55.8880838791089,1,5.92447638437878,9.59353,0
7.85952539339067,55.8944642550636,1,2.30752314199407,1.846414,0
0.807270477494761,55.9002372760762,1,1.31975816718812,1.729506,0
0.12438638074029,55.9062335420277,1,11.0081229792623,6.92408,0
84.3696136886223,55.9078712639391,1,26.2142897491968,6.66203,0
7777.31807085364,55.9097973118134,1,7.36574168452686,13.13019,0
33220.4071902769,55.9295208596682,1,5.58393859769329,7.2307,0
66290.0528011579,55.9726395047442,1,1.14090997269749,1.266402,0
957630.402987713,55.9864435524291,1,1.50194190990854,1.936553,0
499568.919627786,55.9903738895457,1,1.50550451095083,1.5353,0
26515.9684476003,56.0150060927058,1,3.42701745355734,4.908734,0
479.032708592281,55.7472254149282,1,7.35095874835401,10.88148,0
15.1745546017506,55.7555234784436,1,4.11969882002175,5.69889,0
0.0122465625390969,55.7561065341331,1,1.58483795594335,1.538148,0
0.00758310535164928,55.756768475807,1,1.26885650815027,1.042083,0
0.00882658262237923,55.7573298780487,1,1.24317877450159,1.69352,0
0.144164839039552,55.7580364164363,1,1.84995278870485,1.990461,0
0.341419214537399,55.760229064277,1,8.21363187023863,9.99122,0
175017.596091039,55.7644117729156,1,1.946541901785,2.27765,0
174930046144404,55.9998289899435,0.721367198939589,10.445038644149,14.88448,0.00569135050190561
351162949154263,59.4538837961043,0.655583946868139,9.39572484176542,10.5615,0
155352019917331,60.681785107452,1,2.12677148671075,2.860265,0
223816651560053,61.1431536559518,1,3.21419017359923,3.122801,0
177219561412451,61.7009234010369,1,2.32541333249553,1.697603,0
215827918717448,62.0069412526078,1,2.88942336026384,3.143162,0
2.17639371326013e+15,62.5235940783485,1,5.0454911109409,3.697892,0
4.25826521641134e+15,63.526359759378,1,4.25834094014196,4.879163,0
5.31875347865465e+15,63.8199894795083,1,3.42358192250616,4.428314,0
1.17374130593189e+15,63.6108820673041,1,10.6926476048703,5.89267,0.00135182915220622
186733931030944,63.2366689652492,1,2.53785303296721,3.623438,0.00111811322547428
24352378228984.1,62.6244035040643,1,2.33209405047947,3.193403,0
6089361701280.73,62.3492951998139,1,3.68451300652377,4.344281,0
6541500655767.85,62.1816789649449,0.995594309490144,2.04346824615412,1.861482,0
119024405106685,60.4351169743236,0.565240841894134,3.39611044180627,4.673732,0.0461887276657786
8438589045975.68,55.9102029313945,0.832046161926841,32.139203754744,10.94701,0.00337718218882754
32623358.2929767,55.8854724245651,1,8.32352672056764,6.89599,0
41811116.4425769,55.8958598251964,1,1.66271039447767,2.587334,0
665467045.993219,55.9076492203465,1,23.9129439431956,9.27681,0
25202591198.9821,55.9076703548643,1,5.91674011670392,5.73315,0
35141269548.5774,55.9074272992109,1,9.81645126106607,6.44027,0
36648506317.6563,55.9515806228977,1,1.79255030012115,1.490031,0
6156458942.91441,56.0071797802223,1,2.4548321711891,1.792169,0
205947706566.925,56.0386398026076,1,7.23512968841815,11.65112,0
5406966733459.04,56.0396300678406,1,3.82666013423071,2.98052,0
5371540311392.05,56.0446715699297,1,3.57371856841846,4.726958,0
1386559750421.05,56.0461886735688,1,3.56027340909592,4.828025,0
413500102088.365,56.05049715209,1,3.66602839984105,4.402373,0
2292182092066.29,55.7507231930707,1,4.25979715389972,5.92413,0
928757978728.32,55.7522384589787,1,4.44757531692163,4.910819,0
800534280676.358,55.7597575816532,0.976250085265509,8.61358501692161,14.5108,0
9392222581583.04,55.7763364064592,0.905824159743616,7.10320178790132,6.48165,0
118514722681855,55.7993027489483,0.903616083904764,5.3984676295382,4.540814,0
107164798083424,55.8203979551309,0.903616083904764,4.19259430980391,3.714305,0
16438889265687.7,55.8207285453895,0.903616083904764,4.25751436722758,4.85531,0
5746399561526.18,55.7900765467191,0.905824159743616,7.17629472532896,8.55961,0
465798030613064,57.2193579029223,0.515737070395473,1.26060927926515,1.504503,0.00314364402149014
318732619671909,59.8283408633989,0.971844394755654,2.942728910945,1.983159,0
465258781064327,60.6309575571509,1,4.47793110225,5.88252,0
425523992531885,61.1435821963397,1,2.45746389728378,2.993246,0
747900989868737,61.6306323447347,1,4.24929985687552,4.883186,0
5.2313955232037e+15,62.7561235474863,1,2.93288953734816,2.316809,0
4.35258747584826e+16,63.2167082495282,1,2.49401051397188,4.026197,0.00279029572801803
1.16351811363174e+17,63.8042441585983,0.911272190387767,4.25236296542034,6.42789,0
2.89698541640107e+17,64.6850323237714,0.587119689503377,9.88477768393884,5.47161,0.0131707076757877
2.86297855481369e+16,63.3567636989065,0.865391405853018,3.55199674057354,3.038807,0
3.69256546837428e+15,62.9786514460309,1,8.27610244536639,12.89058,0
182520606237763,62.7561710459801,1,8.22573939594796,6.00333,0
5034267138749.76,62.3623938771331,1,2.91110385845484,4.397675,0
7450687769274.5,62.1896963231966,1,4.84887176900676,4.920752,0
18998737436655.1,61.6142664119775,0.91817458382827,1.99880691124078,1.673476,0
242180236073950,58.9481974378875,0.40594683806527,1.64620493309027,2.356973,0.0069407327666644
1.262966644781e+15,58.7348137500742,0.581640668396262,1.57909434814338,1.102966,0
797654559041898,59.0246774318397,0.504654266456844,1.51068041982696,1.163209,0
2.03768446309004e+15,59.3194110606791,0.489662442810881,1.4487205800081,1.029263,0.00183728044051812
2.91802164425482e+15,59.5959811622899,0.489662442810881,1.34288761233679,1.985476,0.0017024708404475
252010912863980,59.8983371600517,0.489662442810881,1.20342119185567,1.153286,0
484312004475596,60.2259079496529,0.489662442810881,1.08254231398645,1.423971,0.00994244129858424
1.34294572469482e+15,60.5017846829618,0.480904351722354,1.03001043120058,1.247082,0
765763595888773,60.7698008239827,0.487464828139878,1.08677208799466,1.400999,0
3.21057757547904e+15,61.080466245271,0.489662442810881,1.28531163078136,1.958609,0
1.57903713107489e+15,61.3476212966297,0.489662442810881,1.45359024688956,1.420323,0
117643371957939,61.6379901190251,0.489662442810881,1.53784174721697,1.366255,0
1.03264784466806e+15,61.9045885780389,0.489662442810881,1.50653951536564,1.558158,0
336519229805845,61.2607729974515,0.489662442810881,1.52080448010335,1.209637,0
436866762036347,61.5424337343209,0.489662442810881,1.52257872567037,1.511327,0
1.42278344730221e+15,61.8140027150058,0.504654266456844,1.5155073294174,1.087987,0.00202596997494853
667629745872663,62.0890607665986,0.581640668396262,1.72429910091121,1.400785,0
2.86322590163903e+15,62.3327926702956,0.586046358906117,2.27895025935516,2.61431,0
1.64353649793054e+15,62.6103056319252,0.586046358906117,3.10547396965979,4.632302,0.299847766056596
76745934700249.8,62.8836005322547,0.586046358906117,3.70922512879218,3.062042,0.0138247310933499
3.26992837182243e+15,63.1998548040528,0.498051383813562,4.00090821384661,4.520183,0.0420053983501807
3.03541763415381e+15,59.4016470737841,0.660787372058595,5.24659893932931,3.766163,0.024451972103628
632869413312300,59.7227229695325,1,2.83625066453209,3.273653,0
821028289972367,60.5103805254492,1,3.07617596128113,4.12436,0
1.01471695501972e+15,61.0921397809465,1,2.59425555234819,1.982123,0
1.15560415596312e+15,61.3618820029664,1,3.81404133589317,4.955477,0
1.32040127461198e+15,61.6248666712113,1,2.86271713896155,3.791726,0
2.91506699508307e+16,62.5615363596011,1,5.85213475427126,8.92318,0
1.10529056242537e+17,64.0120661487539,0.911272190387767,7.91596802878432,6.21957,0.0013723937877469
7.96554680563556e+16,64.2315810915707,0.475824987698675,10.3045040574552,11.91115,0
1.28221883246612e+16,64.0947485698756,0.694502869624359,7.49273795225589,6.23057,0
959679263532077,62.8733989085776,1,21.6152157427433,14.36968,0.00310136205284106
82361506048135.4,62.6714140975,1,3.95901095547076,5.57302,0
6524490795242.06,62.0636208953191,1,6.32092023973002,4.480238,0
11229167115821.1,62.1732305835633,1,2.4391164761674,1.932214,0
15095345760055.4,61.6842628265925,1,4.04679286148803,4.605665,0
331999736297423,62.7238142078717,0.946330189072617,1.38581527393868,1.974082,0.0652438749887745
2868345506575.25,65.1406458434807,0.905824159743616,3.87504267964031,4.766663,0
1833488102759.76,65.1635371543527,0.976250085265509,4.41741153028601,6.75536,0
40595291717119.1,65.1823959304183,1,4.00265566936018,2.939327,0
3499029819786.53,65.1921204269109,1,12.048945075737,10.05395,0
16935038746683.7,65.1971968370411,1,9.07976361795504,12.32115,0
9276951198687.13,65.199203475287,1,5.05843482030198,3.664805,0
100266288594791,65.2107863827759,1,14.3270490360905,11.16131,0
6.86253535007689e+15,65.1903237640425,1,12.4344397441109,6.53202,0
1.18989866739327e+15,65.219153252503,1,12.4974258978152,7.61702,0
803750926260481,65.2308536707276,1,10.4572399446199,14.93671,0
1.72025913571556e+15,65.2601186407006,1,15.7227588581791,12.79809,0
158338468568682,65.2614874669334,1,2.11419211707218,2.837162,0
2.12922795138075e+15,65.0060469349492,1,6.2725098180411,3.941864,0
3.11388891723568e+15,65.0129838949576,1,9.81644602885528,7.60726,0
2.42242131375916e+15,65.0500402951384,1,18.7757635321408,10.82168,0
3.0927793985358e+15,65.0835158874254,1,11.9767875937559,14.37751,0
7.06001468312628e+15,65.0466451474767,1,28.6126858865841,7.46346,0
1.68526434866221e+17,65.1798008927271,1,5.14642481271051,9.00279,0
1.87373323124143e+17,65.2125276799384,1,10.2366144078345,11.87282,0
2.23203178651994e+16,65.0867513194858,0.697793500821468,5.97361886465901,9.16683,0
5.81523428245187e+15,58.6960922840822,0.697786361660665,4.1425543411323,3.068234,0
768172141110317,59.5169339603785,1,2.21122323399641,2.318159,0
998325265140071,60.3376363826938,1,2.98653768911937,4.463507,0.00104416672708796
1.36882810413343e+15,60.8912755170529,1,2.3549400638294,1.940842,0
912283773764020,60.9711193139158,1,3.15738732591186,4.853921,0
773832135381521,61.5112103603405,1,7.00533799642694,10.74205,0.00113229989379648
952400772840573,62.1916774907582,1,4.43854426635819,3.287027,0
981585669406345,62.7790320701541,1,5.65812661680229,3.593927,0
434370683413828,62.8570115355405,1,2.17061168074179,1.746146,0
376528617567521,62.7774158686967,1,2.52779053861589,3.285854,0
704082906460946,63.0327894898298,1,2.63202699422252,1.95508,0
102728014399414,62.5786633727954,1,3.09007916610887,4.091825,0
14908847650645.2,62.3162280887949,1,3.18299955050196,2.185733,0
42033261329066.4,62.2108167491515,1,9.46818127698979,12.55868,0
22767476621955.1,61.8329816679272,1,2.66698657586333,1.890467,0
6.36685634418456e+16,61.7725162346194,1,4.26967487517849,4.773848,0
4.50067519174236e+17,63.6976843558543,1,5.97278731640974,4.338677,0
6.86707577834985e+17,64.2535916104738,1,5.30907323409314,6.57962,0
1.55619346705689e+18,63.0339108874403,1,3.94237896477449,6.12314,0.0022121221200152
9.59106825784311e+17,64.2338525718256,1,5.60204296415932,3.865733,0
1.64774865114589e+18,63.149657742035,1,3.40916284405455,4.476845,0.00160114883412832
5.26547645406207e+17,63.5430684090947,1,4.82889684281713,3.901082,0
3.56147924452695e+16,65.2847675820326,1,24.4591877798646,7.42122,0.0103820631353689
6.75220254162132e+17,63.3484648343205,1,3.89306452053569,3.036722,0
4.80256168282199e+17,63.2618780200759,1,2.42169740134954,3.617939,0.00246364005348587
1.27029836816659e+18,63.4077460629317,1,6.62125629637385,3.981854,0.00245519442199726
4.68545121495164e+17,63.3296598240377,1,5.0779348975281,5.87081,0
4.69643815968937e+16,64.5596076099045,1,27.8707345147805,14.70345,0.0575096079081849
8.07957680593587e+17,63.2382677643564,1,2.00678609931053,1.565058,0.00157737516202738
1.75038463134622e+18,62.7414389056481,1,3.04438678911533,2.759246,0
1.74719753200283e+18,62.4024182756628,1,1.99993867751066,1.887015,0
2.41618956399803e+17,63.5021734750984,1,5.12739861229779,3.813926,0.00178287510948683
1.80244081278427e+17,65.2072115048009,1,6.30607868191634,4.633934,0
1.52176057256671e+18,62.0047026720782,1,3.50888595230708,5.13456,0
2.19353455964235e+18,62.4284325236899,1,5.49877825583975,6.22677,0
1.64014310324795e+18,62.3563752082557,0.617726526668056,3.30208065367876,3.708314,0
2.80436631285091e+15,58.2211631773963,0.790705426221745,2.79919875954335,4.218515,0
568341260794240,59.0889123536723,1,2.73702833576835,2.686484,0
1.65316190271235e+15,59.8338467771002,1,2.51113463975643,4.068152,0.00239982780145009
1.82085349377774e+15,60.4506488723221,1,3.8674831697316,6.49031,0
1.127526083681e+15,60.900368174622,1,2.61332973636726,2.459483,0
1.83640014687673e+15,61.2432356497052,1,3.13730839065718,4.866626,0.00100503295222931
2.82921747743466e+15,61.9111927162467,1,2.12409922451232,3.598823,0.00330257002724066
1.56811664813576e+15,62.4998241961576,1,4.60542265930855,6.8273,0
289275773221643,62.4082605411017,1,2.75404607009598,2.584529,0
82861841391794.8,62.1417205550787,1,2.83032162170655,4.555667,0
24646347852661.8,62.1289239561259,1,6.49245151592289,6.75033,0
10987535374587.8,62.2839038072338,1,2.53160527754096,2.724827,0
5883821238927.61,62.2626421917504,1,4.297031285013,4.854056,0
9469784554347.82,62.0827147549935,1,3.55838272766702,3.219416,0
24753712771846.7,61.6688626597231,1,2.37424293778439,4.209995,0.00109352941033924
1.42788096410516e+17,61.4172338864309,0.93381188146232,5.69477857140225,6.37599,0
1.3004375524226e+18,62.4824556473591,0.684401914482094,5.30829795956973,4.700897,0
4.29364398216796e+17,64.6049063252324,0.564504520010479,1.97437763917474,3.102329,0.0104538274022374
2.2717711785487e+17,66.3279427419584,0.425965590177835,2.36635393631231,1.596359,0.0297039198319575
3.13597398924394e+17,66.0707474216492,0.474311507709345,1.82444108523172,2.092973,0
3.94337379352028e+17,65.336718662655,0.491870518649734,2.52904051490776,2.821094,0
6.31423319085083e+17,64.0759893594113,0.560849498794817,2.48116552232656,2.217272,0
2.92211239980151e+16,64.8424886213372,0.793844257876216,10.6511746699657,10.1756,0
1.48126686893499e+17,64.6803014335391,0.987481692389704,7.37900810448656,4.891184,0.00163075626932785
6.7675146844407e+17,64.1421011096022,1,3.43599935360331,2.317829,0.0267093500837777
1.70013670247179e+18,63.3505712158741,1,3.40930953642055,3.732806,0
1.3384729199527e+18,62.2829006482342,1,1.78601463257829,1.74002,0
